State,District,Date,Total tests,Total positives,Sum of RTPCRTests,Sum of RTPCRPos,Sum of AntigenTests,Sum of AntigenPos,Sum of CBNAATPos,Sum of CBNAATTests,Sum of OtherTest,Sum of OtherTestPos,Sum of TrueNATTests,Sum of TrueNATPos,Sum of TrueNATConfTests,Sum of TrueNATConfPos
UTTARAKHAND,CHAMPAWAT,2020-07-12T00:00:00+05:30,4,0,4,0,0,0,0,0,0,0,0,0,0,0
UTTARAKHAND,CHAMPAWAT,2020-07-13T00:00:00+05:30,210,0,210,0,0,0,0,0,0,0,0,0,0,0
UTTARAKHAND,CHAMPAWAT,2020-07-14T00:00:00+05:30,350,1,350,1,0,0,0,0,0,0,0,0,0,0
UTTARAKHAND,CHAMPAWAT,2020-07-15T00:00:00+05:30,222,1,222,1,0,0,0,0,0,0,0,0,0,0
UTTARAKHAND,CHAMPAWAT,2020-07-16T00:00:00+05:30,210,1,210,1,0,0,0,0,0,0,0,0,0,0
UTTARAKHAND,CHAMPAWAT,2020-07-17T00:00:00+05:30,44,0,43,0,1,0,0,0,0,0,0,0,0,0
UTTARAKHAND,CHAMPAWAT,2020-07-18T00:00:00+05:30,332,0,332,0,0,0,0,0,0,0,0,0,0,0
UTTARAKHAND,CHAMPAWAT,2020-07-19T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
UTTARAKHAND,CHAMPAWAT,2020-07-20T00:00:00+05:30,195,2,193,2,2,0,0,0,0,0,0,0,0,0
UTTARAKHAND,CHAMPAWAT,2020-07-21T00:00:00+05:30,120,1,113,0,7,1,0,0,0,0,0,0,0,0
UTTARAKHAND,CHAMPAWAT,2020-07-22T00:00:00+05:30,196,6,119,6,77,0,0,0,0,0,0,0,0,0
UTTARAKHAND,CHAMPAWAT,2020-07-23T00:00:00+05:30,132,5,124,5,8,0,0,0,0,0,0,0,0,0
UTTARAKHAND,CHAMPAWAT,2020-07-24T00:00:00+05:30,74,1,66,0,7,1,0,0,0,0,1,0,0,0
UTTARAKHAND,CHAMPAWAT,2020-07-25T00:00:00+05:30,188,7,178,7,8,0,0,0,0,0,2,0,0,0
UTTARAKHAND,CHAMPAWAT,2020-07-27T00:00:00+05:30,323,5,281,2,41,3,0,0,0,0,1,0,0,0
UTTARAKHAND,CHAMPAWAT,2020-07-28T00:00:00+05:30,191,0,160,0,30,0,0,0,0,0,1,0,0,0
UTTARAKHAND,CHAMPAWAT,2020-07-29T00:00:00+05:30,342,19,231,16,110,3,0,0,0,0,1,0,0,0
UTTARAKHAND,CHAMPAWAT,2020-07-30T00:00:00+05:30,255,10,136,0,118,10,0,1,0,0,0,0,0,0
UTTARAKHAND,CHAMPAWAT,2020-07-31T00:00:00+05:30,284,4,140,4,142,0,0,0,0,0,2,0,0,0
UTTARAKHAND,CHAMPAWAT,2020-08-01T00:00:00+05:30,121,1,75,0,45,1,0,0,0,0,1,0,0,0
UTTARAKHAND,CHAMPAWAT,2020-08-02T00:00:00+05:30,82,3,76,3,6,0,0,0,0,0,0,0,0,0
UTTARAKHAND,CHAMPAWAT,2020-08-03T00:00:00+05:30,133,4,132,4,0,0,0,0,0,0,1,0,0,0
UTTARAKHAND,CHAMPAWAT,2020-08-04T00:00:00+05:30,162,1,131,1,30,0,0,0,0,0,1,0,0,0
UTTARAKHAND,CHAMPAWAT,2020-08-05T00:00:00+05:30,279,1,194,0,85,1,0,0,0,0,0,0,0,0
UTTARAKHAND,CHAMPAWAT,2020-08-06T00:00:00+05:30,493,12,399,7,94,5,0,0,0,0,0,0,0,0
UTTARAKHAND,CHAMPAWAT,2020-08-07T00:00:00+05:30,200,5,169,0,31,5,0,0,0,0,0,0,0,0
UTTARAKHAND,CHAMPAWAT,2020-08-08T00:00:00+05:30,385,8,313,7,72,1,0,0,0,0,0,0,0,0
UTTARAKHAND,CHAMPAWAT,2020-08-09T00:00:00+05:30,169,11,151,11,17,0,0,0,0,0,1,0,0,0
UTTARAKHAND,CHAMPAWAT,2020-08-10T00:00:00+05:30,246,0,214,0,32,0,0,0,0,0,0,0,0,0
UTTARAKHAND,CHAMPAWAT,2020-08-11T00:00:00+05:30,202,6,187,3,15,3,0,0,0,0,0,0,0,0
UTTARAKHAND,CHAMPAWAT,2020-08-12T00:00:00+05:30,290,9,264,9,25,0,0,0,0,0,1,0,0,0
UTTARAKHAND,CHAMPAWAT,2020-08-13T00:00:00+05:30,363,22,355,22,8,0,0,0,0,0,0,0,0,0
UTTARAKHAND,CHAMPAWAT,2020-08-14T00:00:00+05:30,331,0,261,0,70,0,0,0,0,0,0,0,0,0
UTTARAKHAND,CHAMPAWAT,2020-08-15T00:00:00+05:30,429,2,408,2,21,0,0,0,0,0,0,0,0,0
UTTARAKHAND,CHAMPAWAT,2020-08-16T00:00:00+05:30,6,3,3,3,2,0,0,0,0,0,0,0,1,0
UTTARAKHAND,CHAMPAWAT,2020-08-17T00:00:00+05:30,409,2,374,2,35,0,0,0,0,0,0,0,0,0
UTTARAKHAND,CHAMPAWAT,2020-08-18T00:00:00+05:30,346,0,340,0,6,0,0,0,0,0,0,0,0,0
UTTARAKHAND,CHAMPAWAT,2020-08-19T00:00:00+05:30,420,6,373,3,46,3,0,0,0,0,1,0,0,0
UTTARAKHAND,CHAMPAWAT,2020-08-20T00:00:00+05:30,477,7,387,7,88,0,0,0,0,0,2,0,0,0
UTTARAKHAND,CHAMPAWAT,2020-08-21T00:00:00+05:30,294,0,116,0,176,0,0,0,0,0,2,0,0,0
UTTARAKHAND,CHAMPAWAT,2020-08-22T00:00:00+05:30,382,5,288,4,93,1,0,1,0,0,0,0,0,0
UTTARAKHAND,CHAMPAWAT,2020-08-23T00:00:00+05:30,64,3,54,2,10,1,0,0,0,0,0,0,0,0
UTTARAKHAND,CHAMPAWAT,2020-08-24T00:00:00+05:30,346,7,287,6,58,1,0,1,0,0,0,0,0,0
UTTARAKHAND,CHAMPAWAT,2020-08-25T00:00:00+05:30,365,3,228,3,135,0,0,0,0,0,2,0,0,0
UTTARAKHAND,CHAMPAWAT,2020-08-26T00:00:00+05:30,388,14,360,11,28,3,0,0,0,0,0,0,0,0
UTTARAKHAND,CHAMPAWAT,2020-08-27T00:00:00+05:30,146,6,95,0,48,6,0,0,0,0,2,0,1,0
UTTARAKHAND,CHAMPAWAT,2020-08-28T00:00:00+05:30,678,10,547,10,130,0,0,0,0,0,1,0,0,0
UTTARAKHAND,CHAMPAWAT,2020-08-29T00:00:00+05:30,109,9,56,6,52,3,0,0,0,0,1,0,0,0
UTTARAKHAND,CHAMPAWAT,2020-08-30T00:00:00+05:30,223,2,198,2,25,0,0,0,0,0,0,0,0,0
UTTARAKHAND,CHAMPAWAT,2020-08-31T00:00:00+05:30,395,17,294,15,99,2,0,0,0,0,2,0,0,0
UTTARAKHAND,CHAMPAWAT,2020-09-01T00:00:00+05:30,687,23,624,22,62,1,0,0,0,0,1,0,0,0
UTTARAKHAND,CHAMPAWAT,2020-09-02T00:00:00+05:30,556,5,505,4,51,1,0,0,0,0,0,0,0,0
UTTARAKHAND,CHAMPAWAT,2020-09-03T00:00:00+05:30,297,42,187,40,110,2,0,0,0,0,0,0,0,0
UTTARAKHAND,CHAMPAWAT,2020-09-04T00:00:00+05:30,872,12,823,9,48,3,0,0,0,0,1,0,0,0
UTTARAKHAND,CHAMPAWAT,2020-09-05T00:00:00+05:30,201,2,143,0,57,2,0,0,0,0,1,0,0,0
UTTARAKHAND,CHAMPAWAT,2020-09-06T00:00:00+05:30,20,17,17,17,3,0,0,0,0,0,0,0,0,0
UTTARAKHAND,CHAMPAWAT,2020-09-07T00:00:00+05:30,214,33,190,31,24,2,0,0,0,0,0,0,0,0
UTTARAKHAND,CHAMPAWAT,2020-09-08T00:00:00+05:30,403,16,354,16,46,0,0,0,0,0,3,0,0,0
UTTARAKHAND,CHAMPAWAT,2020-09-09T00:00:00+05:30,420,43,362,43,58,0,0,0,0,0,0,0,0,0
UTTARAKHAND,CHAMPAWAT,2020-09-10T00:00:00+05:30,996,5,874,3,121,2,0,0,0,0,1,0,0,0
UTTARAKHAND,CHAMPAWAT,2020-09-11T00:00:00+05:30,373,17,352,12,17,2,0,0,0,0,1,0,3,3
UTTARAKHAND,CHAMPAWAT,2020-09-12T00:00:00+05:30,891,27,865,25,22,2,0,0,0,0,4,0,0,0
UTTARAKHAND,CHAMPAWAT,2020-09-13T00:00:00+05:30,285,3,284,3,0,0,0,0,0,0,1,0,0,0
UTTARAKHAND,CHAMPAWAT,2020-09-14T00:00:00+05:30,713,26,661,26,51,0,0,0,0,0,1,0,0,0
UTTARAKHAND,CHAMPAWAT,2020-09-15T00:00:00+05:30,179,12,106,12,71,0,0,0,0,0,2,0,0,0
UTTARAKHAND,CHAMPAWAT,2020-09-16T00:00:00+05:30,537,8,462,7,75,1,0,0,0,0,0,0,0,0
UTTARAKHAND,CHAMPAWAT,2020-09-17T00:00:00+05:30,268,9,243,8,24,0,0,0,0,0,0,0,1,1
UTTARAKHAND,CHAMPAWAT,2020-09-18T00:00:00+05:30,481,2,418,0,61,2,0,0,0,0,2,0,0,0
UTTARAKHAND,CHAMPAWAT,2020-09-19T00:00:00+05:30,273,24,171,20,97,0,0,0,0,0,0,0,5,4
UTTARAKHAND,CHAMPAWAT,2020-09-20T00:00:00+05:30,381,9,376,9,4,0,0,0,0,0,1,0,0,0
UTTARAKHAND,CHAMPAWAT,2020-09-21T00:00:00+05:30,109,10,15,5,77,4,0,0,0,0,1,0,16,1
UTTARAKHAND,CHAMPAWAT,2020-09-22T00:00:00+05:30,724,2,564,2,155,0,0,0,0,0,1,0,4,0
UTTARAKHAND,CHAMPAWAT,2020-09-23T00:00:00+05:30,1961,5,1751,5,80,0,0,0,0,0,2,0,128,0
UTTARAKHAND,CHAMPAWAT,2020-09-24T00:00:00+05:30,770,5,620,1,82,2,0,0,0,0,0,0,68,2
UTTARAKHAND,CHAMPAWAT,2020-09-25T00:00:00+05:30,402,33,239,33,82,0,0,0,0,0,1,0,80,0
UTTARAKHAND,CHAMPAWAT,2020-09-26T00:00:00+05:30,1635,35,1431,1,48,3,0,0,0,0,3,0,153,31
UTTARAKHAND,CHAMPAWAT,2020-09-27T00:00:00+05:30,43,24,33,23,1,0,0,0,0,0,0,0,9,1
UTTARAKHAND,CHAMPAWAT,2020-09-28T00:00:00+05:30,1016,27,791,22,72,5,0,0,0,0,0,0,153,0
UTTARAKHAND,CHAMPAWAT,2020-09-29T00:00:00+05:30,1149,43,659,5,116,3,0,0,0,0,0,0,374,35
UTTARAKHAND,CHAMPAWAT,2020-09-30T00:00:00+05:30,619,27,391,4,97,0,0,0,0,0,0,0,131,23
UTTARAKHAND,CHAMPAWAT,2020-10-01T00:00:00+05:30,570,15,455,13,108,2,0,0,0,0,0,0,7,0
UTTARAKHAND,CHAMPAWAT,2020-10-02T00:00:00+05:30,370,1,306,0,12,0,0,0,0,0,0,0,52,1
UTTARAKHAND,CHAMPAWAT,2020-10-03T00:00:00+05:30,795,19,670,16,121,3,0,0,0,0,0,0,4,0
UTTARAKHAND,CHAMPAWAT,2020-10-04T00:00:00+05:30,311,13,308,13,1,0,0,0,0,0,0,0,2,0
UTTARAKHAND,CHAMPAWAT,2020-10-05T00:00:00+05:30,433,11,368,7,50,1,0,0,0,0,0,0,15,3
UTTARAKHAND,CHAMPAWAT,2020-10-06T00:00:00+05:30,387,9,330,9,53,0,0,0,0,0,0,0,4,0
UTTARAKHAND,CHAMPAWAT,2020-10-07T00:00:00+05:30,616,0,534,0,63,0,0,0,0,0,1,0,18,0
UTTARAKHAND,CHAMPAWAT,2020-10-08T00:00:00+05:30,380,22,288,18,83,1,0,0,0,0,2,0,7,3
UTTARAKHAND,CHAMPAWAT,2020-10-09T00:00:00+05:30,475,1,411,1,55,0,0,0,0,0,1,0,8,0
UTTARAKHAND,CHAMPAWAT,2020-10-10T00:00:00+05:30,268,18,234,13,6,0,0,0,0,0,0,0,28,5
UTTARAKHAND,CHAMPAWAT,2020-10-11T00:00:00+05:30,228,33,225,32,2,1,0,0,0,0,1,0,0,0
UTTARAKHAND,CHAMPAWAT,2020-10-12T00:00:00+05:30,548,0,477,0,49,0,0,0,0,0,0,0,22,0
UTTARAKHAND,CHAMPAWAT,2020-10-13T00:00:00+05:30,628,12,478,8,86,2,0,0,0,0,0,0,64,2
UTTARAKHAND,CHAMPAWAT,2020-10-14T00:00:00+05:30,560,14,448,5,51,2,0,0,0,0,0,0,61,7
UTTARAKHAND,CHAMPAWAT,2020-10-15T00:00:00+05:30,135,7,80,0,25,1,0,0,0,0,1,0,29,6
UTTARAKHAND,CHAMPAWAT,2020-10-16T00:00:00+05:30,376,31,345,28,12,0,0,0,0,0,0,0,19,3
UTTARAKHAND,CHAMPAWAT,2020-10-17T00:00:00+05:30,489,8,468,7,17,1,0,0,0,0,1,0,3,0
UTTARAKHAND,CHAMPAWAT,2020-10-18T00:00:00+05:30,18,13,17,13,1,0,0,0,0,0,0,0,0,0
UTTARAKHAND,CHAMPAWAT,2020-10-19T00:00:00+05:30,874,12,827,11,43,0,0,0,0,0,0,0,4,1
UTTARAKHAND,CHAMPAWAT,2020-10-20T00:00:00+05:30,1240,5,1167,1,56,1,0,0,0,0,0,0,17,3
UTTARAKHAND,CHAMPAWAT,2020-10-21T00:00:00+05:30,341,3,281,1,58,2,0,0,0,0,2,0,0,0
UTTARAKHAND,CHAMPAWAT,2020-10-22T00:00:00+05:30,444,10,378,10,62,0,0,0,0,0,3,0,1,0
UTTARAKHAND,CHAMPAWAT,2020-10-23T00:00:00+05:30,303,7,218,0,50,0,0,0,0,0,0,0,35,7
UTTARAKHAND,CHAMPAWAT,2020-10-24T00:00:00+05:30,385,6,360,6,24,0,0,0,0,0,1,0,0,0
UTTARAKHAND,CHAMPAWAT,2020-10-25T00:00:00+05:30,14,12,13,12,0,0,0,0,0,0,0,0,1,0
UTTARAKHAND,CHAMPAWAT,2020-10-26T00:00:00+05:30,738,2,718,2,16,0,0,0,0,0,3,0,1,0
UTTARAKHAND,CHAMPAWAT,2020-10-27T00:00:00+05:30,691,6,642,4,33,1,0,0,0,0,0,0,16,1
UTTARAKHAND,CHAMPAWAT,2020-10-28T00:00:00+05:30,877,10,765,2,59,0,0,0,0,0,5,0,48,8
UTTARAKHAND,CHAMPAWAT,2020-10-29T00:00:00+05:30,869,4,763,1,56,0,0,0,0,0,2,0,48,3
UTTARAKHAND,CHAMPAWAT,2020-10-30T00:00:00+05:30,275,4,190,2,78,2,0,0,0,0,0,0,7,0
UTTARAKHAND,CHAMPAWAT,2020-10-31T00:00:00+05:30,267,6,255,6,11,0,0,0,0,0,0,0,1,0
UTTARAKHAND,CHAMPAWAT,2020-11-01T00:00:00+05:30,12,4,10,4,1,0,0,0,0,0,0,0,1,0
UTTARAKHAND,CHAMPAWAT,2020-11-02T00:00:00+05:30,366,1,217,0,95,1,0,0,0,0,4,0,50,0
UTTARAKHAND,CHAMPAWAT,2020-11-03T00:00:00+05:30,375,2,326,1,49,1,0,0,0,0,0,0,0,0
UTTARAKHAND,CHAMPAWAT,2020-11-04T00:00:00+05:30,284,4,233,3,46,0,0,0,0,0,0,0,5,1
UTTARAKHAND,CHAMPAWAT,2020-11-05T00:00:00+05:30,702,4,604,4,97,0,0,0,0,0,0,0,1,0
UTTARAKHAND,CHAMPAWAT,2020-11-06T00:00:00+05:30,398,1,339,0,43,0,0,0,0,0,3,0,13,1
UTTARAKHAND,CHAMPAWAT,2020-11-07T00:00:00+05:30,368,9,264,5,78,1,0,0,0,0,0,0,26,3
UTTARAKHAND,CHAMPAWAT,2020-11-08T00:00:00+05:30,700,0,687,0,12,0,0,0,0,0,1,0,0,0
UTTARAKHAND,CHAMPAWAT,2020-11-09T00:00:00+05:30,608,10,536,7,72,3,0,0,0,0,0,0,0,0
UTTARAKHAND,CHAMPAWAT,2020-11-10T00:00:00+05:30,1056,11,940,10,114,1,0,0,0,0,0,0,2,0
UTTARAKHAND,CHAMPAWAT,2020-11-11T00:00:00+05:30,395,5,331,3,64,2,0,0,0,0,0,0,0,0
UTTARAKHAND,CHAMPAWAT,2020-11-12T00:00:00+05:30,332,6,312,5,8,0,0,0,0,0,0,0,12,1
UTTARAKHAND,CHAMPAWAT,2020-11-13T00:00:00+05:30,471,2,467,2,4,0,0,0,0,0,0,0,0,0
UTTARAKHAND,CHAMPAWAT,2020-11-14T00:00:00+05:30,90,3,89,3,0,0,0,0,0,0,1,0,0,0
UTTARAKHAND,CHAMPAWAT,2020-11-15T00:00:00+05:30,3,0,0,0,2,0,0,0,0,0,0,0,1,0
UTTARAKHAND,CHAMPAWAT,2020-11-16T00:00:00+05:30,13,9,12,9,1,0,0,0,0,0,0,0,0,0
UTTARAKHAND,CHAMPAWAT,2020-11-17T00:00:00+05:30,381,8,333,4,29,3,0,1,0,0,0,0,18,1
UTTARAKHAND,CHAMPAWAT,2020-11-18T00:00:00+05:30,562,3,432,1,75,1,0,0,0,0,0,0,55,1
UTTARAKHAND,CHAMPAWAT,2020-11-19T00:00:00+05:30,347,8,239,6,106,1,0,0,0,0,0,0,2,1
UTTARAKHAND,CHAMPAWAT,2020-11-20T00:00:00+05:30,812,10,730,6,47,0,0,1,0,0,2,0,32,4
UTTARAKHAND,CHAMPAWAT,2020-11-21T00:00:00+05:30,294,7,170,2,105,5,0,0,0,0,0,0,19,0
UTTARAKHAND,CHAMPAWAT,2020-11-22T00:00:00+05:30,298,8,274,8,23,0,0,0,0,0,0,0,1,0
UTTARAKHAND,CHAMPAWAT,2020-11-23T00:00:00+05:30,1116,19,210,1,867,15,0,1,0,0,7,0,31,3
UTTARAKHAND,CHAMPAWAT,2020-11-24T00:00:00+05:30,526,3,118,1,405,2,0,0,0,0,2,0,1,0
UTTARAKHAND,CHAMPAWAT,2020-11-25T00:00:00+05:30,761,13,284,11,465,2,0,0,0,0,0,0,12,0
UTTARAKHAND,CHAMPAWAT,2020-11-26T00:00:00+05:30,657,9,184,7,445,2,0,0,0,0,5,0,23,0
UTTARAKHAND,CHAMPAWAT,2020-11-27T00:00:00+05:30,940,48,513,8,366,38,0,0,0,0,5,1,56,2
UTTARAKHAND,CHAMPAWAT,2020-11-28T00:00:00+05:30,1315,12,607,4,629,5,0,0,0,0,10,0,69,3
UTTARAKHAND,CHAMPAWAT,2020-11-29T00:00:00+05:30,314,10,174,10,137,0,0,0,0,0,2,0,1,0
UTTARAKHAND,CHAMPAWAT,2020-11-30T00:00:00+05:30,658,11,497,6,161,5,0,0,0,0,0,0,0,0
UTTARAKHAND,CHAMPAWAT,2020-12-01T00:00:00+05:30,545,13,202,9,315,3,0,0,0,0,10,0,18,1
UTTARAKHAND,CHAMPAWAT,2020-12-02T00:00:00+05:30,562,13,289,1,264,11,0,0,0,0,8,1,1,1
UTTARAKHAND,CHAMPAWAT,2020-12-03T00:00:00+05:30,1024,9,523,2,458,7,0,0,0,0,0,0,43,0
UTTARAKHAND,CHAMPAWAT,2020-12-04T00:00:00+05:30,1478,10,957,1,454,8,0,0,0,0,20,0,47,1
UTTARAKHAND,CHAMPAWAT,2020-12-05T00:00:00+05:30,1238,14,607,5,587,4,0,0,0,0,9,0,35,5
UTTARAKHAND,CHAMPAWAT,2020-12-06T00:00:00+05:30,479,2,246,1,231,1,0,0,0,0,2,0,0,0
UTTARAKHAND,CHAMPAWAT,2020-12-07T00:00:00+05:30,641,13,60,3,549,8,0,0,0,0,11,0,21,2
UTTARAKHAND,CHAMPAWAT,2020-12-08T00:00:00+05:30,1201,10,389,4,766,0,0,0,0,0,10,0,36,6
UTTARAKHAND,CHAMPAWAT,2020-12-09T00:00:00+05:30,650,11,378,1,272,10,0,0,0,0,0,0,0,0
UTTARAKHAND,CHAMPAWAT,2020-12-10T00:00:00+05:30,520,11,316,9,193,2,0,0,0,0,10,0,1,0
UTTARAKHAND,CHAMPAWAT,2020-12-11T00:00:00+05:30,589,2,407,2,180,0,0,0,0,0,0,0,2,0
UTTARAKHAND,CHAMPAWAT,2020-12-12T00:00:00+05:30,319,11,200,11,118,0,0,0,0,0,0,0,1,0
UTTARAKHAND,CHAMPAWAT,2020-12-13T00:00:00+05:30,90,5,89,5,0,0,0,0,0,0,0,0,1,0
UTTARAKHAND,CHAMPAWAT,2020-12-14T00:00:00+05:30,1275,7,1133,5,141,2,0,0,0,0,0,0,1,0
UTTARAKHAND,CHAMPAWAT,2020-12-15T00:00:00+05:30,243,12,137,6,84,6,0,0,0,0,21,0,1,0
UTTARAKHAND,CHAMPAWAT,2020-12-16T00:00:00+05:30,499,21,329,6,141,15,0,0,0,0,27,0,2,0
UTTARAKHAND,CHAMPAWAT,2020-12-17T00:00:00+05:30,677,13,630,12,42,1,0,0,0,0,4,0,1,0
UTTARAKHAND,CHAMPAWAT,2020-12-18T00:00:00+05:30,462,21,398,10,56,10,0,0,0,0,6,0,2,1
UTTARAKHAND,CHAMPAWAT,2020-12-19T00:00:00+05:30,538,23,395,16,136,7,0,0,0,0,5,0,2,0
UTTARAKHAND,CHAMPAWAT,2020-12-20T00:00:00+05:30,245,1,236,0,8,0,0,0,0,0,0,0,1,1
UTTARAKHAND,CHAMPAWAT,2020-12-21T00:00:00+05:30,273,21,203,12,58,9,0,0,0,0,7,0,5,0
UTTARAKHAND,CHAMPAWAT,2020-12-22T00:00:00+05:30,191,8,88,5,44,3,0,0,0,0,6,0,53,0
UTTARAKHAND,CHAMPAWAT,2020-12-23T00:00:00+05:30,692,23,616,18,19,1,0,0,0,0,0,0,57,4
UTTARAKHAND,CHAMPAWAT,2020-12-24T00:00:00+05:30,1186,12,1046,6,47,0,0,0,0,0,0,0,93,6
UTTARAKHAND,CHAMPAWAT,2020-12-25T00:00:00+05:30,896,7,876,7,19,0,0,0,0,0,0,0,1,0
UTTARAKHAND,CHAMPAWAT,2020-12-26T00:00:00+05:30,932,12,787,9,130,0,0,0,0,0,12,0,3,3
UTTARAKHAND,CHAMPAWAT,2020-12-27T00:00:00+05:30,68,4,24,3,43,0,0,0,0,0,0,0,1,1
UTTARAKHAND,CHAMPAWAT,2020-12-28T00:00:00+05:30,635,13,507,9,39,1,0,0,0,0,3,0,86,3
UTTARAKHAND,CHAMPAWAT,2020-12-29T00:00:00+05:30,1112,11,985,10,70,0,0,0,0,0,2,0,55,1
UTTARAKHAND,CHAMPAWAT,2020-12-30T00:00:00+05:30,427,11,359,10,66,1,0,0,0,0,1,0,1,0
UTTARAKHAND,CHAMPAWAT,2020-12-31T00:00:00+05:30,673,7,600,6,54,0,0,0,0,0,1,0,18,1
UTTARAKHAND,CHAMPAWAT,2021-01-01T00:00:00+05:30,629,19,522,9,91,8,0,2,0,0,0,0,14,2
UTTARAKHAND,CHAMPAWAT,2021-01-02T00:00:00+05:30,222,3,156,1,53,0,0,0,0,0,2,0,11,2
UTTARAKHAND,CHAMPAWAT,2021-01-03T00:00:00+05:30,312,6,309,6,2,0,0,0,0,0,0,0,1,0
UTTARAKHAND,CHAMPAWAT,2021-01-04T00:00:00+05:30,678,17,585,6,82,4,0,0,0,0,3,0,8,7
UTTARAKHAND,CHAMPAWAT,2021-01-05T00:00:00+05:30,641,9,548,5,86,2,0,0,0,0,2,0,5,2
UTTARAKHAND,CHAMPAWAT,2021-01-06T00:00:00+05:30,680,8,630,2,18,1,0,1,0,0,7,0,24,5
UTTARAKHAND,CHAMPAWAT,2021-01-07T00:00:00+05:30,470,2,401,2,68,0,0,1,0,0,0,0,0,0
UTTARAKHAND,CHAMPAWAT,2021-01-08T00:00:00+05:30,423,7,336,3,60,0,0,0,0,0,18,0,9,4
UTTARAKHAND,CHAMPAWAT,2021-01-09T00:00:00+05:30,406,2,373,1,22,1,0,0,0,0,0,0,11,0
UTTARAKHAND,CHAMPAWAT,2021-01-10T00:00:00+05:30,606,0,552,0,27,0,0,0,0,0,0,0,27,0
UTTARAKHAND,CHAMPAWAT,2021-01-11T00:00:00+05:30,475,3,403,0,63,2,0,0,0,0,8,0,1,1
UTTARAKHAND,CHAMPAWAT,2021-01-12T00:00:00+05:30,596,1,530,0,23,0,0,0,0,0,0,0,43,1
UTTARAKHAND,CHAMPAWAT,2021-01-13T00:00:00+05:30,69,0,23,0,31,0,0,0,0,0,0,0,15,0
UTTARAKHAND,CHAMPAWAT,2021-01-14T00:00:00+05:30,389,3,346,3,38,0,0,0,0,0,0,0,5,0
UTTARAKHAND,CHAMPAWAT,2021-01-15T00:00:00+05:30,466,5,384,3,65,1,0,1,0,0,13,0,3,1
UTTARAKHAND,CHAMPAWAT,2021-01-16T00:00:00+05:30,410,0,403,0,4,0,0,0,0,0,0,0,3,0
UTTARAKHAND,CHAMPAWAT,2021-01-17T00:00:00+05:30,571,3,549,3,21,0,0,0,0,0,0,0,1,0
UTTARAKHAND,CHAMPAWAT,2021-01-18T00:00:00+05:30,25,0,4,0,21,0,0,0,0,0,0,0,0,0
UTTARAKHAND,CHAMPAWAT,2021-01-19T00:00:00+05:30,322,0,274,0,20,0,0,0,0,0,0,0,28,0
UTTARAKHAND,CHAMPAWAT,2021-01-20T00:00:00+05:30,472,1,435,0,17,1,0,0,0,0,0,0,20,0
UTTARAKHAND,CHAMPAWAT,2021-01-21T00:00:00+05:30,75,1,6,1,42,0,0,0,0,0,0,0,27,0
UTTARAKHAND,CHAMPAWAT,2021-01-22T00:00:00+05:30,312,1,251,1,52,0,0,0,0,0,0,0,9,0
UTTARAKHAND,CHAMPAWAT,2021-01-23T00:00:00+05:30,354,2,270,1,67,0,0,0,0,0,0,0,17,1
UTTARAKHAND,CHAMPAWAT,2021-01-24T00:00:00+05:30,285,1,282,1,1,0,0,0,0,0,0,0,2,0
UTTARAKHAND,CHAMPAWAT,2021-01-25T00:00:00+05:30,399,0,363,0,33,0,0,0,0,0,0,0,3,0
UTTARAKHAND,CHAMPAWAT,2021-01-26T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
UTTARAKHAND,CHAMPAWAT,2021-01-27T00:00:00+05:30,602,1,533,0,37,0,0,0,0,0,12,0,20,1
UTTARAKHAND,CHAMPAWAT,2021-01-28T00:00:00+05:30,102,0,32,0,38,0,0,0,0,0,2,0,30,0
UTTARAKHAND,CHAMPAWAT,2021-01-29T00:00:00+05:30,235,0,193,0,27,0,0,0,0,0,0,0,15,0
UTTARAKHAND,CHAMPAWAT,2021-01-30T00:00:00+05:30,363,0,328,0,13,0,0,0,0,0,5,0,17,0
UTTARAKHAND,CHAMPAWAT,2021-01-31T00:00:00+05:30,237,1,233,0,2,0,1,1,0,0,0,0,1,0
UTTARAKHAND,CHAMPAWAT,2021-02-01T00:00:00+05:30,150,2,117,2,26,0,0,0,0,0,6,0,1,0
UTTARAKHAND,CHAMPAWAT,2021-02-02T00:00:00+05:30,288,0,252,0,16,0,0,0,0,0,4,0,16,0
UTTARAKHAND,CHAMPAWAT,2021-02-03T00:00:00+05:30,263,0,218,0,38,0,0,0,0,0,1,0,6,0
UTTARAKHAND,CHAMPAWAT,2021-02-04T00:00:00+05:30,234,0,153,0,47,0,0,0,0,0,0,0,34,0
UTTARAKHAND,CHAMPAWAT,2021-02-05T00:00:00+05:30,86,2,60,2,25,0,0,0,0,0,0,0,1,0
UTTARAKHAND,CHAMPAWAT,2021-02-06T00:00:00+05:30,171,0,136,0,14,0,0,0,0,0,18,0,3,0
UTTARAKHAND,CHAMPAWAT,2021-02-07T00:00:00+05:30,18,0,4,0,14,0,0,0,0,0,0,0,0,0
UTTARAKHAND,CHAMPAWAT,2021-02-08T00:00:00+05:30,116,1,80,1,35,0,0,0,0,0,0,0,1,0
UTTARAKHAND,CHAMPAWAT,2021-02-09T00:00:00+05:30,182,0,114,0,64,0,0,0,0,0,3,0,1,0
